,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
1027,2019-12-22T23:38:06.557,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB started at 2019-12-22T23:38:06,0,0,,
1028,2019-12-22T23:38:06.558,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,(OBS.NAME: SkyFlat_0048_BB // OBS.ID: 200180245),0,0,,
1029,2019-12-22T23:47:23.379,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1030,2019-12-22T23:44:16.438,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1031,2019-12-23T00:04:06.729,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB started at 2019-12-23T00:04:06,0,0,,
1032,2019-12-23T00:04:06.729,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,(OBS.NAME: Touchstone-S90021_Staring // OBS.ID: 200346739),0,0,,
1033,2019-12-27T20:12:00.074,LOG,HAWKI,whf,whf,whf,bob_ins,152,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
1034,2019-12-22T23:51:47.791,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1035,2019-12-22T23:55:48.193,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1036,2019-12-25T20:20:03.233,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
1037,2019-12-25T20:21:36.169,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,"SETUP -expoId 2 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1038,2019-12-23T20:27:16.576,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB started at 2019-12-23T20:27:16,0,0,,
1039,2019-12-23T20:27:16.576,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
1040,2019-12-23T20:30:10.831,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB finished (TERMINATED) in 174 seconds at 2019-12-23T20:30:10,0,0,,
1041,2019-12-23T23:56:50.205,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1042,2019-12-23T23:58:49.888,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1043,2019-12-23T23:54:18.789,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1044,2019-12-23T23:57:26.337,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1045,2019-12-23T23:58:34.528,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1046,2019-12-23T23:57:07.132,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1047,2019-12-23T23:58:18.254,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1048,2019-12-24T00:16:00.840,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,ACK ABORT (red),0,0,,
1049,2019-12-24T00:16:00.918,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB aborted after 852 seconds at 2019-12-24T00:16:00,0,0,,
1050,2019-12-24T00:01:36.541,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB finished (TERMINATED) in 1345 seconds at 2019-12-24T00:01:36,0,0,,
1051,2019-12-23T23:54:00.047,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1052,2019-12-24T00:01:20.041,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1053,2019-12-23T23:54:57.239,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1054,2019-12-23T23:57:45.587,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1055,2019-12-23T23:59:05.337,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1056,2019-12-23T23:55:35.238,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1057,2019-12-23T23:56:13.688,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180245"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
1058,2019-12-26T20:10:30.499,LOG,HAWKI,whf,whf,whf,bob_ins,215,seq,,,,OB started at 2019-12-26T20:10:30,0,0,,
1059,2019-12-23T09:10:54.261,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 109 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1060,2019-12-23T09:39:24.550,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB finished (TERMINATED) in 3232 seconds at 2019-12-23T09:39:24,0,0,,
1061,2019-12-23T08:46:01.726,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 83 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1062,2019-12-23T08:48:44.118,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 95 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1063,2019-12-23T08:47:51.378,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 91 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1064,2019-12-23T08:46:14.812,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 84 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1065,2019-12-23T08:49:06.744,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 97 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1066,2019-12-23T09:31:16.764,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 112 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1067,2019-12-23T09:35:13.953,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 132 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1068,2019-12-23T09:37:17.335,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 137 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1069,2019-12-23T08:46:40.985,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 86 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1070,2019-12-23T08:58:39.352,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 107 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1071,2019-12-23T09:00:45.936,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 108 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1072,2019-12-23T09:32:03.041,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 116 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1073,2019-12-23T08:46:56.508,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 87 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1074,2019-12-23T08:48:04.497,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 92 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1075,2019-12-23T09:32:14.599,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 117 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1076,2019-12-23T08:49:18.740,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 98 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1077,2019-12-23T08:50:20.072,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 103 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1078,2019-12-23T09:20:58.009,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 110 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1079,2019-12-23T08:45:32.572,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB started at 2019-12-23T08:45:32,0,0,,
1080,2019-12-23T09:36:52.620,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 136 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1081,2019-12-26T09:46:06.376,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,"SETUP -expoId 29 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1082,2019-12-26T09:56:14.068,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,"SETUP -expoId 30 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1083,2019-12-24T05:33:03.521,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""572"" OBS.GRP ""0"" OBS.ID ""200346737"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Touchstone-S90013_Staring"" OBS.OBSERVER",0,0,,
1084,2019-12-24T05:34:27.869,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""572"" OBS.GRP ""0"" OBS.ID ""200346737"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Touchstone-S90013_Staring"" OBS.OBSERVER",0,0,,
1085,2019-12-24T05:35:31.368,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""572"" OBS.GRP ""0"" OBS.ID ""200346737"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Touchstone-S90013_Staring"" OBS.OBSERVER",0,0,,
1086,2019-12-24T05:30:29.327,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""572"" OBS.GRP ""0"" OBS.ID ""200346737"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Touchstone-S90013_Staring"" OBS.OBSERVER",0,0,,
1087,2019-12-24T05:40:54.349,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB finished (TERMINATED) in 854 seconds at 2019-12-24T05:40:54,0,0,,
1088,2019-12-24T05:41:07.078,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB started at 2019-12-24T05:41:07,0,0,,
1089,2019-12-26T20:13:30.342,LOG,HAWKI,whf,whf,whf,bob_ins,215,seq,,,,OB finished (TERMINATED) in 180 seconds at 2019-12-26T20:13:30,0,0,,
1090,2019-12-26T20:10:30.500,LOG,HAWKI,whf,whf,whf,bob_ins,215,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
1091,2019-12-28T20:16:35.919,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"SETUP -expoId 2 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1092,2019-12-28T20:14:16.029,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"SETUP -expoId 1 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
1093,2019-12-25T09:30:47.638,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 5 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1094,2019-12-25T09:33:33.505,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 17 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1095,2019-12-25T09:55:31.918,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 30 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1096,2019-12-25T09:37:06.234,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 25 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1097,2019-12-25T09:33:44.903,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 18 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1098,2019-12-25T09:30:05.443,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,OB started at 2019-12-25T09:30:05,0,0,,
1099,2019-12-25T09:41:13.392,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 27 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1100,2019-12-20T14:13:06.267,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 118 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1101,2019-12-20T14:33:18.327,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 120 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1102,2019-12-20T14:59:22.270,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 148 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1103,2019-12-20T13:57:45.226,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
1104,2019-12-20T13:58:26.663,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 94 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1105,2019-12-20T14:51:05.664,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 142 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1106,2019-12-20T14:52:28.379,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 143 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1107,2019-12-20T14:56:37.024,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 146 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1108,2019-12-24T06:02:53.921,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB aborted after 1306 seconds at 2019-12-24T06:02:53,0,0,,
1109,2019-12-24T08:46:46.239,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 84 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1110,2019-12-24T08:46:59.330,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 85 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
1111,2019-12-24T09:35:59.813,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 127 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
