,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
530,2020-01-11T20:53:18.872,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB started at 2020-01-11T20:53:18,0,0,,
531,2020-01-11T20:53:18.872,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
532,2020-01-12T00:59:41.508,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB continued at 2020-01-12T00:59:41,0,0,,
533,2020-01-12T00:51:03.582,LOG,SPHERE,wsre,wsre,wsre,bob_ins,216,seq,,,,OB paused at 2020-01-12T00:51:03,0,0,,
534,2020-01-04T02:00:18.546,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB finished (TERMINATED) in 2041 seconds at 2020-01-04T02:00:18,0,0,,
535,2020-01-04T02:02:10.190,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T02:02:10,0,0,,
536,2020-01-04T02:02:10.190,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: SCI_IKTau_N_CntK1 // OBS.ID: 2496654),0,0,,
537,2020-01-04T01:24:23.160,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T01:24:23,0,0,,
538,2020-01-04T01:26:17.696,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T01:26:17,0,0,,
539,2020-01-04T02:35:44.277,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB continued at 2020-01-04T02:35:44,0,0,,
540,2020-01-04T02:16:31.686,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB aborted after 755 seconds at 2020-01-04T02:16:26,0,0,,
541,2020-01-04T02:26:49.192,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T02:26:49,0,0,,
542,2020-01-04T02:26:49.193,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: SCI_IKTau_N_CntK2 // OBS.ID: 2496657),0,0,,
543,2020-01-04T03:19:45.448,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB finished (TERMINATED) in 3176 seconds at 2020-01-04T03:19:45,0,0,,
544,2020-01-04T03:58:50.639,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB finished (TERMINATED) in 2315 seconds at 2020-01-04T03:58:50,0,0,,
545,2020-01-04T04:38:54.598,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: HD85512_IRDIFS_EXT_K12_ALC_YJH-S // OBS.ID: 2260269),0,0,,
546,2020-01-04T04:47:52.416,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB paused at 2020-01-04T04:47:52,0,0,,
547,2020-01-04T04:51:32.592,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB paused at 2020-01-04T04:51:32,0,0,,
548,2020-01-04T04:52:50.774,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB continued at 2020-01-04T04:52:50,0,0,,
549,2020-01-04T05:13:21.590,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: sphere_irdifs_ext_HIP_52462 // OBS.ID: 2533855),0,0,,
550,2020-01-04T05:12:37.533,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,ACK ABORT (red),0,0,,
551,2020-01-04T05:12:37.582,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB aborted after 2023 seconds at 2020-01-04T05:12:37,0,0,,
552,2020-01-04T05:30:16.036,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,ACK ABORT (red),0,0,,
553,2020-01-04T05:31:48.496,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T05:31:48,0,0,,
554,2020-01-04T05:32:31.023,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,ACK ABORT (red),0,0,,
555,2020-01-04T05:33:47.801,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T05:33:47,0,0,,
556,2020-01-04T05:34:09.830,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: sphere_irdifs_ext_HIP_52462 // OBS.ID: 2533855),0,0,,
557,2020-01-04T00:27:14.067,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T00:27:14,0,0,,
558,2020-01-04T06:29:09.915,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB paused at 2020-01-04T06:29:09,0,0,,
559,2020-01-05T22:27:34.344,LOG,SPHERE,wsre,wsre,wsre,bob_ins,230,seq,,,,OB finished (TERMINATED) in 944 seconds at 2020-01-05T22:27:34,0,0,,
560,2020-01-05T22:11:50.719,LOG,SPHERE,wsre,wsre,wsre,bob_ins,230,seq,,,,OB started at 2020-01-05T22:11:50,0,0,,
561,2020-01-05T22:11:50.719,LOG,SPHERE,wsre,wsre,wsre,bob_ins,230,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
562,2020-01-05T18:07:13.441,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB started at 2020-01-05T18:07:13,0,0,,
563,2020-01-04T00:49:11.363,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T00:49:11,0,0,,
564,2020-01-04T00:48:42.145,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB aborted after 294 seconds at 2020-01-04T00:48:34,0,0,,
565,2020-01-04T01:30:29.790,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB paused at 2020-01-04T01:30:29,0,0,,
566,2020-01-04T01:30:36.370,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB continued at 2020-01-04T01:30:36,0,0,,
567,2020-01-04T01:23:31.402,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB finished (TERMINATED) in 2060 seconds at 2020-01-04T01:23:31,0,0,,
568,2020-01-04T01:24:23.160,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: SCI_IKTau_N_CntH // OBS.ID: 2496638),0,0,,
569,2020-01-04T01:26:17.696,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: SCI_IKTau_N_CntH // OBS.ID: 2496638),0,0,,
570,2020-01-04T02:02:40.398,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB aborted after 28 seconds at 2020-01-04T02:02:38,0,0,,
571,2020-01-04T03:20:15.950,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: SCI_IKTau_N_CntK1 // OBS.ID: 2496654),0,0,,
572,2020-01-04T03:24:14.951,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB paused at 2020-01-04T03:24:14,0,0,,
573,2020-01-04T04:38:54.598,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T04:38:54,0,0,,
574,2020-01-04T15:39:56.963,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T15:39:56,0,0,,
575,2020-01-04T15:39:34.268,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB aborted after 5038 seconds at 2020-01-04T15:39:34,0,0,,
576,2020-01-04T14:15:36.897,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
577,2020-01-05T02:22:53.330,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB paused at 2020-01-05T02:22:53,0,0,,
578,2020-01-05T02:27:38.054,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,(OBS.NAME: DH_Tau_K // OBS.ID: 2458911),0,0,,
579,2020-01-05T02:37:04.936,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB started at 2020-01-05T02:37:04,0,0,,
580,2020-01-05T02:37:04.937,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,(OBS.NAME: DH_Tau_K // OBS.ID: 2458911),0,0,,
581,2020-01-05T02:10:28.866,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB started at 2020-01-05T02:10:28,0,0,,
582,2020-01-05T02:39:21.428,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB continued at 2020-01-05T02:39:21,0,0,,
583,2020-01-05T02:27:14.473,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB continued at 2020-01-05T02:27:14,0,0,,
584,2020-01-05T01:27:54.338,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB aborted after 139 seconds at 2020-01-05T01:27:43,0,0,,
585,2020-01-05T01:49:48.076,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB paused at 2020-01-05T01:49:48,0,0,,
586,2020-01-05T02:08:58.249,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB aborted after 635 seconds at 2020-01-05T02:08:58,0,0,,
587,2020-01-05T01:25:08.299,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB aborted after 207 seconds at 2020-01-05T01:25:02,0,0,,
588,2020-01-05T01:58:23.068,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB started at 2020-01-05T01:58:23,0,0,,
589,2020-01-05T01:58:23.068,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,(OBS.NAME: DH_Tau_K // OBS.ID: 2458911),0,0,,
590,2020-01-05T01:37:59.868,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,(OBS.NAME: HLTau_IRDIFSext // OBS.ID: 2473060),0,0,,
591,2020-01-05T12:36:40.912,LOG,SPHERE,wsre,wsre,wsre,bob_ins,131,seq,,,,OB started at 2020-01-05T12:36:40,0,0,,
592,2020-01-04T06:53:24.951,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB finished (TERMINATED) in 4755 seconds at 2020-01-04T06:53:24,0,0,,
593,2020-01-04T06:55:00.558,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T06:55:00,0,0,,
594,2020-01-04T06:55:00.558,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: HD85512_IRDIFS_EXT_K12_ALC_YJH-S // OBS.ID: 2260269),0,0,,
595,2020-01-04T08:12:58.715,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB started at 2020-01-04T08:12:58,0,0,,
596,2020-01-04T08:24:20.076,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,OB continued at 2020-01-04T08:24:20,0,0,,
597,2020-01-04T08:54:23.144,LOG,SPHERE,wsre,wsre,wsre,bob_ins,127,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200313600),0,0,,
598,2020-01-08T19:55:11.665,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T19:55:11,0,0,,
599,2020-01-08T19:54:44.809,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
600,2020-01-08T20:45:28.337,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T20:45:28,0,0,,
601,2020-01-08T20:54:18.381,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 100 seconds at 2020-01-08T20:54:18,0,0,,
602,2020-01-08T20:55:17.298,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:55:17,0,0,,
603,2020-01-08T20:55:29.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T20:55:29,0,0,,
604,2020-01-08T20:55:29.021,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
605,2020-01-08T20:56:19.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T20:56:19,0,0,,
606,2020-01-08T21:39:28.547,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200313600),0,0,,
607,2020-01-08T21:43:04.166,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,OB finished (TERMINATED) in 215 seconds at 2020-01-08T21:43:04,0,0,,
608,2020-01-09T07:21:34.098,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,OB paused at 2020-01-09T07:21:34,0,0,,
609,2020-01-08T19:43:50.855,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T19:43:50,0,0,,
610,2020-01-09T06:56:09.116,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: FKCha-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510138),0,0,,
611,2020-01-09T07:15:47.488,LOG,SPHERE,wsre,wsre,wsre,bob_858,238,seq,,,,(OBS.NAME: FKCha-IRDIS-DPI-H-pupil-coro // OBS.ID: 2510138),0,0,,
612,2020-01-07T14:14:27.177,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB started at 2020-01-07T14:14:27,0,0,,
613,2020-01-07T14:14:27.177,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
614,2020-01-08T14:53:08.652,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T14:53:08,0,0,,
615,2020-01-08T15:45:27.237,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:45:27,0,0,,
616,2020-01-08T15:45:57.720,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:45:57,0,0,,
617,2020-01-08T15:58:58.365,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:58:58,0,0,,
618,2020-01-08T15:50:11.612,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 175 seconds at 2020-01-08T15:50:11,0,0,,
619,2020-01-08T15:55:19.812,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 297 seconds at 2020-01-08T15:55:19,0,0,,
620,2020-01-08T15:56:11.180,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB started at 2020-01-08T15:56:11,0,0,,
621,2020-01-08T14:42:10.320,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
622,2020-01-08T15:15:16.816,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:15:16,0,0,,
623,2020-01-08T15:23:36.420,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB aborted after 2486 seconds at 2020-01-08T15:23:36,0,0,,
624,2020-01-08T15:24:06.511,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:24:06,0,0,,
625,2020-01-08T15:33:44.312,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB continued at 2020-01-08T15:33:44,0,0,,
626,2020-01-08T15:12:42.384,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:42,0,0,,
627,2020-01-08T15:12:45.966,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:45,0,0,,
628,2020-01-08T15:12:38.578,LOG,SPHERE,wsre,wsre,wsre,bob_ins,220,seq,,,,OB paused at 2020-01-08T15:12:38,0,0,,
629,2020-01-07T20:48:27.631,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
630,2020-01-07T21:19:22.715,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
631,2020-01-07T16:59:15.887,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB finished (TERMINATED) in 4131 seconds at 2020-01-07T16:59:15,0,0,,
632,2020-01-07T21:15:09.229,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
633,2020-01-07T14:43:46.747,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB started at 2020-01-07T14:43:46,0,0,,
634,2020-01-07T14:43:46.747,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
635,2020-01-09T13:14:12.220,LOG,SPHERE,wsre,wsre,wsre,bob_ins,91,seq,,,,OB started at 2020-01-09T13:14:12,0,0,,
636,2020-01-09T13:14:12.220,LOG,SPHERE,wsre,wsre,wsre,bob_ins,91,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
637,2020-01-07T21:14:55.373,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB aborted after 871 seconds at 2020-01-07T21:02:58,0,0,,
638,2020-01-07T21:35:28.423,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB finished (TERMINATED) in 966 seconds at 2020-01-07T21:35:28,0,0,,
639,2020-01-07T21:19:22.715,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB started at 2020-01-07T21:19:22,0,0,,
640,2020-01-07T21:15:09.229,LOG,SPHERE,wsre,wsre,wsre,bob_ins,205,seq,,,,OB started at 2020-01-07T21:15:09,0,0,,
641,2020-01-07T15:50:04.378,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB finished (TERMINATED) in 3978 seconds at 2020-01-07T15:50:04,0,0,,
642,2020-01-07T15:50:24.854,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,OB started at 2020-01-07T15:50:24,0,0,,
643,2020-01-07T15:50:24.854,LOG,SPHERE,wsre,wsre,wsre,bob_ins,116,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
644,2020-01-11T20:22:57.751,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
645,2020-01-11T20:46:00.030,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,OB started at 2020-01-11T20:46:00,0,0,,
646,2020-01-11T20:46:00.031,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
647,2020-01-11T20:32:51.242,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,OB aborted after 594 seconds at 2020-01-11T20:32:51,0,0,,
648,2020-01-11T20:38:11.814,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,OB aborted after 138 seconds at 2020-01-11T20:38:11,0,0,,
649,2020-01-11T20:38:20.302,LOG,SPHERE,wsre,wsre,wsre,bob_ins,199,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
650,2020-01-01T14:51:18.504,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB started at 2020-01-01T14:51:18,0,0,,
651,2020-01-01T14:51:18.504,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
652,2020-01-01T18:48:59.539,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB started at 2020-01-01T18:48:59,0,0,,
653,2020-01-01T15:38:01.543,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB aborted after 2778 seconds at 2020-01-01T15:37:36,0,0,,
654,2020-01-01T15:38:19.656,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
655,2020-01-01T15:38:19.656,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB started at 2020-01-01T15:38:19,0,0,,
656,2020-01-01T15:54:10.131,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
657,2020-01-01T06:09:39.932,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB started at 2020-01-01T06:09:39,0,0,,
658,2020-01-01T06:23:35.106,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB started at 2020-01-01T06:23:35,0,0,,
659,2020-01-01T04:32:01.944,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB finished (TERMINATED) in 4045 seconds at 2020-01-01T04:32:01,0,0,,
660,2020-01-01T04:34:29.027,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,(OBS.NAME: PZ-Gem // OBS.ID: 2507707),0,0,,
661,2020-01-01T04:45:19.984,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,OB continued at 2020-01-01T04:45:19,0,0,,
662,2020-01-01T08:06:03.344,LOG,SPHERE,wsre,wsre,wsre,bob_ins,53,seq,,,,(OBS.NAME: HIP67285-IRDIS-CI-K-field // OBS.ID: 2527238),0,0,,
663,2020-01-02T09:12:13.827,LOG,SPHERE,wsre,wsre,wsre,bob_ins,20,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200313600),0,0,,
664,2020-01-02T20:31:26.906,LOG,SPHERE,wsre,wsre,wsre,bob_ins,35,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
665,2020-01-02T04:11:10.953,LOG,SPHERE,wsre,wsre,wsre,bob_30565,95,seq,,,,OB paused at 2020-01-02T04:11:10,0,0,,
666,2020-01-02T04:12:33.363,LOG,SPHERE,wsre,wsre,wsre,bob_30565,95,seq,,,,OB continued at 2020-01-02T04:12:33,0,0,,
667,2020-01-02T20:48:26.026,LOG,SPHERE,wsre,wsre,wsre,bob_ins,35,seq,,,,OB finished (TERMINATED) in 1020 seconds at 2020-01-02T20:48:26,0,0,,
668,2019-12-30T03:12:33.542,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB continued at 2019-12-30T03:12:33,0,0,,
669,2019-12-30T03:29:53.469,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: MWC480_IRDIFS_EXT_2 // OBS.ID: 2546061),0,0,,
670,2019-12-30T02:51:47.877,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB paused at 2019-12-30T02:51:47,0,0,,
671,2019-12-30T03:00:47.908,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB started at 2019-12-30T03:00:47,0,0,,
672,2019-12-30T03:00:47.908,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: MWC480_IRDIFS_EXT_2 // OBS.ID: 2546061),0,0,,
673,2019-12-30T05:05:24.132,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB aborted after 1303 seconds at 2019-12-30T05:05:24,0,0,,
674,2019-12-30T05:07:10.482,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: HD-47129 // OBS.ID: 2508453),0,0,,
675,2019-12-30T04:43:31.883,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB finished (TERMINATED) in 4388 seconds at 2019-12-30T04:43:31,0,0,,
676,2019-12-30T06:30:01.918,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: 15-Mon-AaAb // OBS.ID: 2508886),0,0,,
677,2019-12-30T06:30:16.384,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB aborted after 12 seconds at 2019-12-30T06:30:13,0,0,,
678,2019-12-30T06:24:43.949,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB aborted after 7 seconds at 2019-12-30T06:24:28,0,0,,
679,2019-12-30T06:40:21.145,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: 15-Mon-AaAb // OBS.ID: 2508886),0,0,,
680,2019-12-30T06:24:21.721,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB started at 2019-12-30T06:24:21,0,0,,
681,2019-12-30T06:24:21.721,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: 15-Mon-AaAb // OBS.ID: 2508886),0,0,,
682,2019-12-30T05:20:52.081,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB finished (TERMINATED) in 822 seconds at 2019-12-30T05:20:52,0,0,,
683,2019-12-30T05:58:03.955,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: 15-Mon-AaAb // OBS.ID: 2508886),0,0,,
684,2019-12-30T05:22:18.823,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB started at 2019-12-30T05:22:18,0,0,,
685,2019-12-30T05:22:18.823,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: HD-52266 // OBS.ID: 2508978),0,0,,
686,2019-12-29T09:32:26.985,LOG,SPHERE,wsre,wsre,wsre,bob_ins,28,seq,,,,OB started at 2019-12-29T09:32:26,0,0,,
687,2019-12-29T09:32:26.985,LOG,SPHERE,wsre,wsre,wsre,bob_ins,28,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
688,2019-12-29T20:36:01.668,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB finished (TERMINATED) in 992 seconds at 2019-12-29T20:36:01,0,0,,
689,2019-12-30T01:27:48.751,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB started at 2019-12-30T01:27:48,0,0,,
690,2019-12-30T01:42:14.641,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,ACK ABORT (red),0,0,,
691,2019-12-30T01:42:14.690,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB aborted after 866 seconds at 2019-12-30T01:42:14,0,0,,
692,2019-12-30T01:43:44.457,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,(OBS.NAME: V807Tau-BINARY-IRDIS-DPI-H-pupil-nocoro // OBS.ID: 2510103),0,0,,
693,2019-12-30T01:43:52.221,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB aborted after 4 seconds at 2019-12-30T01:43:48,0,0,,
694,2019-12-30T01:44:08.433,LOG,SPHERE,wsre,wsre,wsre,bob_ins,208,seq,,,,OB started at 2019-12-30T01:44:08,0,0,,
